"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test_from_link__403","
        Calling PUT /datasets/:dataset_id  should fail if version IDs are used for unpublished collections or
        for referencing datasets
        "
"passed","Thu Oct 12 14:01:31 GMT 2023","Thu Oct 12 14:01:31 GMT 2023","0","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__making_ontology_id_readable",""
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__OK",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_39","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_85","","","test_type_inference",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_adds_publisher_metadata",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_all_user_datasets_for_index_requires_auth",""
"passed","Thu Oct 12 13:59:07 GMT 2023","Thu Oct 12 13:59:07 GMT 2023","125","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_no_corpora_and_sparse",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_20","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_illegal_characters",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_with_collection_201",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__dataset_does_not_exist",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersions","","","test__get_collection_versions_tombstoned__410",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__remove_all_collection_consortia",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","166","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test_get_collection_dynamic_fields",""
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","8","tests.unit.backend.layers.api","test_app","TestAPI","","","test__dp_api_swagger_ui__returns_200",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_unpublished_collection_ok","
        A dataset can be removed from a collection version using `delete_dataset`. This should delete the dataset.
        "
"passed","Thu Oct 12 13:58:09 GMT 2023","Thu Oct 12 13:58:09 GMT 2023","10","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_expression_matrix_matches_global_index",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_82","","","test_type_inference",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","15","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__ok",""
"passed","Thu Oct 12 14:02:09 GMT 2023","Thu Oct 12 14:02:09 GMT 2023","185","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__primary_filter_dimensions__returns_valid_response_body",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","2","tests.unit.processing.schema_migration","test_error_wrapper","","","","test_error_wrapper",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","31","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__delete_revision_unauth__403","
        An unauthorized user should not be able to delete a collection revision
        "
"passed","Thu Oct 12 13:58:07 GMT 2023","Thu Oct 12 13:58:07 GMT 2023","10","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_rankits_with_low_expression_counts__majority_filtered",""
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test_generate_cell_ordering_returns_cells_in_correct_order_for_all_tissues",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_deletion_for_private_collection","
        Updated Dataset assets and rows in private Collection should not be deleted until after Collection is deleted
        "
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__remove_collection_consortia",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","5","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_with_published_collection",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","19","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_uploaded_dataset__ok",""
"passed","Thu Oct 12 13:58:09 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","26023","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_invalid_datasets_are_not_added_to_corpus",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","14","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_public_collection_fields",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_not_owner_403",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_94","","","test_type_inference",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-.com]",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_rejects_invalid_doi",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_unpublished_dataset__202","
        Reuploads an unpublished dataset
        "
"passed","Thu Oct 12 14:02:18 GMT 2023","Thu Oct 12 14:02:18 GMT 2023","387","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_valued__returns_correct_result",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","7","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__201",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","4","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__401",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_54","","","test_type_inference",""
"passed","Thu Oct 12 14:02:18 GMT 2023","Thu Oct 12 14:02:18 GMT 2023","30","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_3_no_compare_dim_one_of_the_tissues_has_no_gene_expressions_at_all",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_73","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_47","","","test_type_inference",""
"passed","Thu Oct 12 14:17:27 GMT 2023","Thu Oct 12 14:18:00 GMT 2023","33309","tests.unit.cellguide_pipeline","test_source_collections_generator","TestSourceCollectionsGenerator","","","test__source_collections_generator",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","2","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__existing_from_link__OK","
        Calling PUT /datasets/:dataset_id on an existing dataset_id should succeed if a valid link is uploaded by the
        owner of the collection or a super curator
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","25","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_added_dataset_ok","
        Publishing a version with a dataset added should succeed
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_published_collection_fail","
        Adding a dataset to a published collection should result in a failure
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-https://]",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_enum",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","43","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__revision_deleted__204","
        Delete a collection under revision.
        "
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_returns_canonical_id","
        POST /datasets returns the canonical dataset id on creation.
        "
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","13","tests.unit.scripts","test_tombstone","TestTombstone","","","test__resurrect_collection",""
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","1","tests.unit.wmg_processing","test_update_cube","","","","test_update_latest_snapshot_raises_error_on_failure",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google.com]",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[\x00some data]",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_no_auth_visibility_public__OK",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","3","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_false_and_no_datasets",""
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__Not_Private",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[data_source-http://somewhere.org/path/?abcd=123]",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_collection_with_no_datasets_fail","
        Publishing a collection version with no datasets should fail
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_13","","","test_type_inference",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test_get_collection_with_no_datasets",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_57","","","test_type_inference",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:59 GMT 2023","2085","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_delete_of_existing_secret_deletes_secret",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_unpublished_collection_ok","
        An unpublished collection version can be obtained using `get_collection_version`
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","40","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_versions_for_dataset","
        Given a canonical dataset id, return all its DatasetVersions that have been part of published CollectionVersions
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[data_source-https://www.google.com]",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_10","","","test_type_inference",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_rejects_invalid_consortia",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_partial_data__OK",""
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","10","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_var_schema_contain_correct_attributes",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_36","","","test_type_inference",""
"passed","Thu Oct 12 14:02:17 GMT 2023","Thu Oct 12 14:02:17 GMT 2023","402","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_multi_valued__returns_correct_result",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__get_status__200_for_non_owned_dataset_as_super_curator",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","3","tests.unit.processing.schema_migration","test_dataset_migrate","TestDatasetMigrate","","","test_dataset_migrate_private",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_datasets_nonexistent_collection_4xx",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__user_not_collection_owner",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__dataset_not_in_collection__404","
        Trying to publish a dataset belonging to a different collection raises a 404
        "
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","77","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_all_datasets_200",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","3","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_no_datasets",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_0","","","test_type_inference",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","19","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_version_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should return a 403 in all cases with auth
        credentials, and a 401 without auth credentials
        "
"passed","Thu Oct 12 14:00:16 GMT 2023","Thu Oct 12 14:00:34 GMT 2023","18202","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_fmg_cube__returns_correct_results",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_version_from_canonical_unpublished_ok","
        `get_collection_version_from_canonical` retrieves the unpublished version connected
        to the canonical collection, if no published version is available
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","23","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_replaced_dataset_ok","
        Publishing a version with a dataset replaced should succeed
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_32","","","test_type_inference",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","23","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_nonexistent_collection__4xx",""
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","34","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_tombstoned_dataset_in_a_collection_410",""
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-http://somewhere.org/path/?abcd=123]",""
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","38","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_public_collection",""
"passed","Thu Oct 12 14:00:53 GMT 2023","Thu Oct 12 14:01:11 GMT 2023","17791","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_marker_genes_cube__returns_correct_top_10_markers",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_2","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_81","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_url","TestRegisteredSources","","","test_from_url",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_artifact_download_data_deprecated_ok","
        Calling `get_dataset_artifact_download_dat_deprecated` should yield downloadable data
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_updated_metadata_ok","
        Publishing a collection with updated metadata should succeed, but not update revised_at
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_5","","","test_type_inference",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_non_existing_collection_fail","
        Calling `ingest_dataset` on a collection that does not exist should fail
        "
"passed","Thu Oct 12 13:59:07 GMT 2023","Thu Oct 12 13:59:07 GMT 2023","27","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__var_index_name_specified_not_unique_raises_exception",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","18","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_4","revision_of contains the id to their published counterpart"
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","33","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__ok","Verify the test collection exists and the expected fields exist."
"passed","Thu Oct 12 13:58:50 GMT 2023","Thu Oct 12 13:58:50 GMT 2023","7","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__by_collection_version_id",""
"passed","Thu Oct 12 13:58:53 GMT 2023","Thu Oct 12 13:58:53 GMT 2023","16","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_published_collection__ok","Published collections are tombstoned."
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_empty_dataset_does_not_generate_new_ok","
        Calling `ingest_dataset` and specifying an existing dataset that is empty should start the ingestion
        without creating a new dataset version
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_add_dataset_artifact_ok","
        A dataset artifact can be added using `add_dataset_artifact`
        "
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__Not_Owner",""
"passed","Thu Oct 12 13:58:35 GMT 2023","Thu Oct 12 13:58:35 GMT 2023","0","tests.unit.wmg_processing","test_update_cube","","","","test_update_s3_resources_success",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","4","tests.unit.backend.layers.api","test_version","TestVersion","","","test_get",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_69","","","test_type_inference",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_33","","","test_type_inference",""
"passed","Thu Oct 12 13:59:08 GMT 2023","Thu Oct 12 13:59:08 GMT 2023","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__not_download_validate","Check that file in the artifact bucket are not delete if error_step is not download-validate."
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_24","","","test_type_inference",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_create_collection_version_fails_if_collection_not_exists","
        A collection version can only be created on an existing collection
        "
"passed","Thu Oct 12 13:58:52 GMT 2023","Thu Oct 12 13:58:52 GMT 2023","43","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_published_dataset_cxg_admin","
        cxg_admin role can delete published Datasets during revisions using query_param flag 'delete_published=true'
        "
"passed","Thu Oct 12 13:59:03 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","12","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__sparse_array_only_store_nonzeros_empty_array",""
"passed","Thu Oct 12 13:58:07 GMT 2023","Thu Oct 12 13:58:09 GMT 2023","1151","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_handles_zero_values_correctly","
        Theoretically there shouldn't be any zero expression values in a sparse matrix
        so they shouldn't receive a rankit score
        "
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_add_dataset_artifact_wrong_type_fail","
        Adding a dataset artifact with an unsupported type should fail
        "
"passed","Thu Oct 12 13:58:07 GMT 2023","Thu Oct 12 13:58:07 GMT 2023","136","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_cells_with_incorrect_assays",""
"passed","Thu Oct 12 13:58:55 GMT 2023","Thu Oct 12 13:58:55 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_dataset_in_private_collection__ok",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","17","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_new_dataset__OK","
        Publish a revision with new datasets.
        "
"passed","Thu Oct 12 13:58:56 GMT 2023","Thu Oct 12 13:58:56 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-https://]",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_52","","","test_type_inference",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","10","tests.unit.scripts","test_tombstone","TestTombstone","","","test__tombstone_collection",""
"passed","Thu Oct 12 13:58:51 GMT 2023","Thu Oct 12 13:58:51 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_private_collection__OK",""
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_27","","","test_type_inference",""
"passed","Thu Oct 12 13:58:54 GMT 2023","Thu Oct 12 13:58:54 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_published_collection_version_for_published_collection_is_none","
        An unpublished collection should not be obtained using get_collection
        Instead, `get_collection_version` should be used
        "
"passed","Thu Oct 12 13:59:04 GMT 2023","Thu Oct 12 13:59:04 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_101","","","test_type_inference",""
